MEDHHINC_2018,Median_Household_Income_2018,anycondition_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence
-1.1480066963831739,-1.1480066963831739,0.5419590991885052,1.7493101102813704,0.6578156540206501,0.09010849342349803
0.6036120847820838,0.6036120847820838,-1.2323139191985832,-1.1934793144160498,-0.9820450038356582,-0.43711014511647556
0.5748446230476179,0.5748446230476179,-1.3893292305602725,-1.1934793144160498,-0.9820450038356582,-0.43711014511647556
1.0338890440074413,1.0338890440074413,-0.30592358216461674,0.08599434849587252,-0.5447488284073095,-0.43711014511647556
-0.9980671988580788,-0.9980671988580788,0.9030943153203911,1.7919592323784352,0.7306983499253746,1.3202853166834374
-0.6365851544371132,-0.6365851544371132,0.5733621614608434,-0.3404968724747681,0.07475408678285173,-0.2613705989364849
-0.2304263702012574,-0.2304263702012574,0.2907346010098032,0.6830820578547688,0.07475408678285173,-0.2613705989364849
0.5125877677283318,0.5125877677283318,-0.9182832964752047,-1.1081810702219217,-0.9820450038356582,-0.7885892374764585
-0.07271384639942534,-0.07271384639942534,0.8088851285033773,0.597783813660641,0.3298435224493883,0.09010849342349803
-0.8838690931848959,-0.8838690931848959,0.7146759416863635,0.6404329357577049,0.7306983499253746,0.44158758578348095
-0.5515177360253466,-0.5515177360253466,0.24363000760129572,0.8536785462430252,0.001871390878126529,0.09010849342349803
-0.6738520935022168,-0.6738520935022168,-0.023296021713575362,0.7257311799518334,0.07475408678285173,0.44158758578348095
-0.07445732892878691,-0.07445732892878691,0.526257568052337,0.6830820578547688,0.4027262183541129,1.1445457705034452
0.34550402533118135,0.34550402533118135,0.2907346010098032,0.17129259269000036,-0.43542478455022204,-0.08563105275649344
-0.3680161998100413,-0.3680161998100413,1.013005033273573,0.8536785462430252,0.6578156540206501,0.6173271319634717
-0.3301680999018172,-0.3301680999018172,1.4997524984948098,-0.5537424829600889,0.4391675663064758,0.09010849342349803
-1.0158652496786449,-1.0158652496786449,0.9501989087288975,0.6830820578547688,1.2773185692108113,1.1445457705034452
-1.400157857192091,-1.400157857192091,1.4997524984948098,0.9816259125342177,2.3705590077816834,2.198983047583394
-0.11077988162381963,-0.11077988162381963,0.275033069873634,0.6404329357577049,-0.25321804478841003,-0.2613705989364849
-0.8197961102308582,-0.8197961102308582,0.4948545057799988,1.5360644997960502,0.7306983499253746,0.9688062243234545
-0.08491822410495634,-0.08491822410495634,-0.038997552849744516,-0.5963916050571527,-0.617631524312034,-0.2613705989364849
-0.11172426799389047,-0.11172426799389047,0.24363000760129572,-0.04195301779531998,0.3298435224493883,0.26584803960348946
-1.3294741696475572,-1.3294741696475572,0.5890636925970125,0.4698364473694485,1.860380136448609,1.6717644090434205
-0.48838913944137974,-0.48838913944137974,-0.4001327689816305,0.6830820578547688,0.6213743060682878,0.9688062243234545
-0.5749821050663377,-0.5749821050663377,1.0915126889544176,1.6213627439901788,0.7306983499253746,0.09010849342349803
-0.00043196653631023997,-0.00043196653631023997,-0.38443123784546135,0.2992399589811928,-0.1438940009313232,-0.2613705989364849
-0.06036417848311422,-0.06036417848311422,0.1023162273757756,-0.42579511666889674,-0.1803353488836855,-0.08563105275649344
-1.062503407339067,-1.062503407339067,1.2328264691799389,1.7493101102813704,0.767139697877737,0.9688062243234545
-0.674142673923777,-0.674142673923777,0.4477499123714924,0.7257311799518334,0.5120502622112003,0.44158758578348095
-1.7812540800683743,-1.7812540800683743,2.222022930758581,3.3699767499698052,1.7874974405438846,1.3202853166834374
-0.7109737423565402,-0.7109737423565402,0.4948545057799988,0.7683803020488974,1.3866426130678975,1.3202853166834374
-0.023242529628790785,-0.023242529628790785,-0.25881898875610926,-0.7243389713483449,-0.32610074069313527,-0.612849691296467
-0.3841434132066358,-0.3841434132066358,-1.4992399485134553,-0.42579511666889674,-0.3989834365978598,0.26584803960348946
-1.2622774471617468,-1.2622774471617468,1.0287065644097422,1.0669241567283456,2.3705590077816834,2.374722593763385
0.8851118681685873,0.8851118681685873,-2.2529134430495636,-1.0228828260277933,-1.3828998313116445,-0.612849691296467
-0.22904611319884616,-0.22904611319884616,0.3064361321459712,0.6404329357577049,0.5484916101635626,0.6173271319634717
0.5556663152246406,0.5556663152246406,-2.5198394723644353,-1.961163512163203,-2.184609486263618,-2.018766060736398
-0.8521231821294374,-0.8521231821294374,1.1857218757714314,1.4081171335048583,1.350201265115536,1.1445457705034452
0.9563767165562416,0.9563767165562416,-0.9182832964752047,-1.1081810702219217,-1.4193411792640074,-1.1400683298364414
-0.5068409962104563,-0.5068409962104563,0.4320483812353233,-0.639040727154217,0.767139697877737,0.44158758578348095
-0.182262665327644,-0.182262665327644,-0.054699083985913666,-0.639040727154217,-0.5811901763596719,-0.2613705989364849
0.17929202419871162,0.17929202419871162,0.008107040558761821,-0.42579511666889674,-0.5811901763596719,-0.9643287836564499
-0.870575038898514,-0.870575038898514,0.9973035021374049,0.7257311799518334,1.6052907007820725,2.023243501403402
-0.690778403058102,-0.690778403058102,1.515454029630979,0.7257311799518334,1.4595253089726234,1.8475039552234112
-1.1451008921675712,-1.1451008921675712,0.400645318962985,0.6404329357577049,0.18407813063993855,0.6173271319634717
-0.3468038290361422,-0.3468038290361422,-0.21171439534760295,-0.5963916050571527,-0.03456995707423575,-0.43711014511647556
0.24939455090012477,0.24939455090012477,0.08661469623960645,-0.04195301779531998,-0.47186613250258436,-0.2613705989364849
-0.8735534882195066,-0.8735534882195066,1.264229531452276,1.4081171335048583,1.7510560925915215,2.198983047583394
-0.7209261217949792,-0.7209261217949792,-0.8868802342028663,-0.04195301779531998,-0.47186613250258436,0.26584803960348946
0.2815036874825337,0.2815036874825337,0.02380857169493097,-0.2551986282806403,-0.36254208864549753,-0.08563105275649344
-0.17499815478863748,-0.17499815478863748,0.039510102831100125,0.38453820317532067,0.07475408678285173,0.09010849342349803
0.5229760177991112,0.5229760177991112,-0.44723736239013684,-1.1508301923189854,-1.1642517435974702,-1.1400683298364414
1.074715593236658,1.074715593236658,-0.5414465492071506,-0.5963916050571527,-1.2006930915498324,-0.9643287836564499
1.4749901239359187,1.4749901239359187,-0.588551142615657,-1.0655319481248577,-0.07101130502659803,-0.9643287836564499
0.2249131503836727,0.2249131503836727,0.21222694532895856,0.17129259269000036,-0.5447488284073095,-0.43711014511647556
-0.5074948021589669,-0.5074948021589669,0.3064361321459712,0.12864347059293643,0.4027262183541129,0.26584803960348946
0.5006739704443611,0.5006739704443611,0.039510102831100125,-0.5110933608630246,-0.6540728722643964,-0.2613705989364849
-0.683078021886755,-0.683078021886755,0.1965254141927894,-0.46844423876596064,0.111195434735214,-0.2613705989364849
-0.7891398757562506,-0.7891398757562506,1.3427371871331206,0.38453820317532067,1.3866426130678975,1.3202853166834374
-1.6505655354716464,-1.6505655354716464,1.4683494362224727,1.1095732788254096,2.589207095495857,2.550462139943377
-0.5574746346673319,-0.5574746346673319,0.21222694532895856,0.6404329357577049,-0.1438940009313232,-0.08563105275649344
1.695177438373207,1.695177438373207,-1.8446736335091711,-1.961163512163203,-1.7837546587876314,-1.667286968376415
-0.26711214842324044,-0.26711214842324044,0.5890636925970125,0.42718732527238457,0.22051947859230084,-0.2613705989364849
0.25724022228225185,0.25724022228225185,-2.990885406449503,-1.5773214132896263,-1.7837546587876314,-1.667286968376415
0.19767123586239818,0.19767123586239818,-1.1852093257900769,-0.8949354597366013,-1.2371344395021953,-0.43711014511647556
0.18372337562750563,0.18372337562750563,-0.47864042466247514,-0.2551986282806403,-0.5083074804549472,-0.2613705989364849
-0.3083745682847976,-0.3083745682847976,0.4948545057799988,0.6404329357577049,0.111195434735214,0.26584803960348946
0.0654571440524791,0.0654571440524791,-0.5571480803433198,-0.46844423876596064,-0.1074526529789603,-0.43711014511647556
-1.1389987033148057,-1.1389987033148057,1.5939616853118237,0.6830820578547688,1.9332628323533336,1.496024862863428
-0.3749901299274876,-0.3749901299274876,-1.200910856926245,-0.8522863376395374,-0.7998382640738462,-0.612849691296467
-0.5826824862376847,-0.5826824862376847,0.008107040558761821,-0.3404968724747681,-0.1074526529789603,0.26584803960348946
-1.0406372306166571,-1.0406372306166571,-0.6670587982965016,-0.5537424829600889,0.5120502622112003,1.3202853166834374
1.0452216804482914,1.0452216804482914,-0.6984618605688399,-0.5110933608630246,-0.5083074804549472,-0.7885892374764585
0.6512672739179667,0.6512672739179667,-0.8083725785220217,-0.3404968724747681,-0.1803353488836855,-0.612849691296467
-1.3567887292742218,-1.3567887292742218,0.275033069873634,-0.2125495061835764,0.8400223937824621,1.3202853166834374
-0.5135969910117324,-0.5135969910117324,-0.3373266444369539,0.38453820317532067,-0.28965939274077235,-0.08563105275649344
-0.675232350504628,-0.675232350504628,-0.14890827080292746,0.5124855694665131,0.5120502622112003,1.1445457705034452
-0.14673920879190203,-0.14673920879190203,0.4634514435076605,0.04334522639880785,0.001871390878126529,0.09010849342349803
0.4036201096432337,0.4036201096432337,0.3692422566906478,-0.42579511666889674,-0.43542478455022204,-0.2613705989364849
-0.020191435202408035,-0.020191435202408035,0.21222694532895856,1.1522224009224742,0.4027262183541129,0.09010849342349803
0.8321535863392296,0.8321535863392296,-0.7769695162496846,0.0006961043017439345,-0.9091623079309336,-0.7885892374764585
-1.1478614061723937,-1.1478614061723937,1.405543311677796,1.237520645116602,1.6052907007820725,1.6717644090434205
-0.8448586715904308,-0.8448586715904308,0.7460790039587019,0.8963276683400891,1.6417320487344353,1.496024862863428
-1.4421467281075488,-1.4421467281075488,1.7823800589458512,0.38453820317532067,2.662089791400582,2.023243501403402
1.1189564624192079,1.1189564624192079,-2.771063970543138,-1.918514390066139,-2.22105083421598,-1.8430265145564064
-0.3141135316106128,-0.3141135316106128,1.0287065644097422,1.3228188893107298,0.6942570019730123,0.09010849342349803
-0.6048392433816546,-0.6048392433816546,0.1023162273757756,0.5124855694665131,-0.28965939274077235,-0.2613705989364849
-0.8804547732315628,-0.8804547732315628,1.2485280003161068,0.9389767904371539,1.0951118294489994,0.6173271319634717
1.329990493577348,1.329990493577348,-0.7141633917050091,-0.7669880934454092,-0.43542478455022204,-1.1400683298364414
2.963633623589139,2.963633623589139,-1.2951200437432586,-1.1081810702219217,-1.1642517435974702,-1.315807876016432
-0.7258659889615036,-0.7258659889615036,0.08661469623960645,1.0669241567283456,0.5484916101635626,0.44158758578348095
-0.05411669941956859,-0.05411669941956859,-0.5414465492071506,-0.5110933608630246,-0.1074526529789603,0.09010849342349803
-1.6292078744869671,-1.6292078744869671,1.9079923080352021,2.3037486975432038,3.937536969733266,4.30785760174329
-0.4605660640769847,-0.4605660640769847,-0.9025817653390354,-0.2978477503777042,-0.5447488284073095,-0.08563105275649344
-0.3932966964857841,-0.3932966964857841,0.3378391944183095,-0.2551986282806403,-0.25321804478841003,-0.43711014511647556
0.6522843053934276,0.6522843053934276,-0.023296021713575362,-0.04195301779531998,-0.47186613250258436,-0.9643287836564499
0.9964768147315577,0.9964768147315577,-0.44723736239013684,-1.0228828260277933,-0.7269555681691215,-0.9643287836564499
-0.20383826162849344,-0.20383826162849344,0.5105560369161679,0.7257311799518334,0.18407813063993855,-0.2613705989364849
1.0206676348264494,1.0206676348264494,-0.5571480803433198,-0.42579511666889674,-0.8362796120262084,-0.7885892374764585
1.5195942186454188,1.5195942186454188,-0.38443123784546135,-1.7905670237749465,-1.3828998313116445,-2.018766060736398
0.5476753536317335,0.5476753536317335,-0.43153583125396766,-0.8522863376395374,-0.6540728722643964,-0.43711014511647556
0.29145606692097265,0.29145606692097265,-0.8868802342028663,-0.46844423876596064,-1.127810395645108,-0.2613705989364849
-0.09559705459729595,-0.09559705459729595,-0.24311745761994125,-0.5963916050571527,-0.21677669683604778,-0.08563105275649344
0.3048227663127447,0.3048227663127447,-0.9182832964752047,-1.321426680707242,-0.9820450038356582,-0.612849691296467
-0.40927861967159845,-0.40927861967159845,0.008107040558761821,-0.2551986282806403,-0.28965939274077235,0.44158758578348095
-0.8086814091061783,-0.8086814091061783,0.4163468500991541,0.8536785462430252,0.47560891425883806,0.44158758578348095
-1.1553438520275705,-1.1553438520275705,0.4477499123714924,1.1522224009224742,0.3298435224493883,0.44158758578348095
1.0846679726750972,1.0846679726750972,0.02380857169493097,-1.0655319481248577,-1.127810395645108,-0.9643287836564499
0.43405840880167107,0.43405840880167107,-0.14890827080292746,0.08599434849587252,-0.5447488284073095,-0.612849691296467
0.9729398005851765,0.9729398005851765,-0.6042526737518261,-1.2361284365131138,-0.3989834365978598,-1.1400683298364414
1.9018527632079432,1.9018527632079432,-0.6199542048879952,-1.1934793144160498,-0.9456036558832959,-1.1400683298364414
-1.5258338895169041,-1.5258338895169041,1.1543188134990943,1.0242750346312817,1.7510560925915215,2.374722593763385
1.4335824138635813,1.4335824138635813,-1.2637169814709215,-1.3640758028043058,-1.2006930915498324,-1.1400683298364414
-0.3122247588704711,-0.3122247588704711,-1.2323139191985832,-0.5110933608630246,-0.5811901763596719,0.09010849342349803
0.4496044613551451,0.4496044613551451,-0.5728496114794878,-0.1272512619894478,-0.8362796120262084,-0.9643287836564499
0.036471747001843,0.036471747001843,-1.3265231060155969,-0.8949354597366013,-1.346458483359282,-0.612849691296467
0.24939455090012477,0.24939455090012477,0.1651223519204511,0.42718732527238457,-0.28965939274077235,0.09010849342349803
-0.06682959286283004,-0.06682959286283004,0.5419590991885052,0.0006961043017439345,0.5849329581159248,0.44158758578348095
-0.009076734077728027,-0.009076734077728027,-0.3687297067092922,-0.5110933608630246,-0.5811901763596719,-0.2613705989364849
5.25086476679535,5.25086476679535,-2.3000180364580696,-2.131760000551459,-1.9295200505970809,-1.8430265145564064
-1.2400480449123867,-1.2400480449123867,1.2171249380437696,2.3037486975432038,1.1679945253537238,0.7930666781434631
0.012426217117731342,0.012426217117731342,-1.7818675089644955,-0.8522863376395374,-1.4557825272163696,-1.315807876016432
-0.45736967943982176,-0.45736967943982176,1.389841780541628,1.6213627439901788,0.8035810458300998,0.09010849342349803
-1.4754908314815889,-1.4754908314815889,2.002201494852216,2.559643430125588,2.2247936159722332,1.8475039552234112
-0.6222740686752704,-0.6222740686752704,-0.3373266444369539,0.38453820317532067,0.4391675663064758,0.26584803960348946
-0.5526800577115877,-0.5526800577115877,-0.038997552849744516,-0.5110933608630246,-0.5447488284073095,-0.08563105275649344
0.10148911632595156,0.10148911632595156,0.5419590991885052,0.0006961043017439345,-0.5811901763596719,-0.43711014511647556
1.3047099969016052,1.3047099969016052,-1.4521353551049478,-1.1934793144160498,-1.2735757874545577,-0.7885892374764585
1.1363912877128237,1.1363912877128237,-0.2274159264837721,-0.809637215542473,-0.9091623079309336,-0.9643287836564499
-1.0419448425136784,-1.0419448425136784,0.7303774728225327,1.0669241567283456,0.4391675663064758,0.26584803960348946
-0.5249296274525826,-0.5249296274525826,0.7146759416863635,0.8110294241459614,0.18407813063993855,0.26584803960348946
1.1854267338511177,1.1854267338511177,-1.1695077946539076,-0.42579511666889674,-0.7269555681691215,-0.9643287836564499
0.4664581258056403,0.4664581258056403,-0.2274159264837721,-0.639040727154217,-0.7633969161214839,-0.2613705989364849
-0.14935443258594436,-0.14935443258594436,0.3535407255544787,-0.2978477503777042,0.22051947859230084,0.09010849342349803
-0.15901623160282308,-0.15901623160282308,0.7146759416863635,0.6404329357577049,-0.28965939274077235,-0.08563105275649344
-0.4793811463730116,-0.4793811463730116,0.6204667548693498,0.21394171478706425,0.47560891425883806,0.26584803960348946
-0.3869765723168484,-0.3869765723168484,0.5419590991885052,-0.2978477503777042,0.22051947859230084,-0.08563105275649344
1.0548834794651702,1.0548834794651702,-1.2480154503347523,-0.9375845818336652,-0.7998382640738462,-1.1400683298364414
-0.8504523447054658,-0.8504523447054658,0.9816019710012357,1.4507662556019223,0.7306983499253746,1.3202853166834374
0.28564445848976744,0.28564445848976744,0.22792847646512657,-0.46844423876596064,0.36628487040175056,-0.2613705989364849
-0.16635338724721968,-0.16635338724721968,-0.3373266444369539,0.21394171478706425,0.29340217449702605,0.44158758578348095
1.6244211057232831,1.6244211057232831,-0.054699083985913666,0.2992399589811928,-0.1803353488836855,-0.9643287836564499
-1.3558443429041511,-1.3558443429041511,1.9864999637160468,2.431696063834396,1.350201265115536,0.9688062243234545
-0.2589758966195531,-0.2589758966195531,0.3535407255544787,0.5124855694665131,0.111195434735214,-0.08563105275649344
-0.09610557033502641,-0.09610557033502641,0.5105560369161679,-0.16990038408651248,1.2044358733060856,1.3202853166834374
-0.23093488593898784,-0.23093488593898784,0.5890636925970125,1.4081171335048583,0.6213743060682878,0.09010849342349803
-0.15269610743388737,-0.15269610743388737,0.4634514435076605,1.1948715230195381,0.8764637417348243,1.3202853166834374
2.5638676086276093,2.5638676086276093,-0.4001327689816305,-0.9802337039307295,-0.5447488284073095,-1.1400683298364414
0.22672927801842435,0.22672927801842435,-0.07040061512208282,-0.7669880934454092,-0.43542478455022204,-0.43711014511647556
-0.2849828443491965,-0.2849828443491965,0.4163468500991541,-0.8522863376395374,0.18407813063993855,-0.2613705989364849
-0.645157276873141,-0.645157276873141,1.515454029630979,1.237520645116602,0.5120502622112003,0.26584803960348946
0.20617071319303584,0.20617071319303584,-0.18031133307526465,0.08599434849587252,-0.5447488284073095,-0.2613705989364849
-0.2865083915623879,-0.2865083915623879,0.6361682860055189,0.17129259269000036,-0.1074526529789603,-0.43711014511647556
0.6956534333112967,0.6956534333112967,-0.83977564079436,-0.46844423876596064,-0.9456036558832959,-0.612849691296467
-0.6421061824467582,-0.6421061824467582,0.761780535094871,0.38453820317532067,0.7306983499253746,0.9688062243234545
-1.4096743659981894,-1.4096743659981894,0.9659004398650666,0.8536785462430252,1.6417320487344353,1.6717644090434205
-0.5468684492803824,-0.5468684492803824,0.3535407255544787,0.7257311799518334,0.5120502622112003,0.09010849342349803
-1.396888827449538,-1.396888827449538,1.9236938391713714,0.8963276683400891,2.2247936159722332,2.023243501403402
-0.17310938204849577,-0.17310938204849577,-0.1960128642114338,-0.9802337039307295,-0.28965939274077235,-0.7885892374764585
-0.17986537684977186,-0.17986537684977186,-0.5571480803433198,0.21394171478706425,0.001871390878126529,-0.08563105275649344
-0.8280050071399356,-0.8280050071399356,1.0444080955459112,-0.1272512619894478,1.0951118294489994,0.7930666781434631
-0.6140651717661929,-0.6140651717661929,0.275033069873634,0.9816259125342177,0.949346437639549,1.1445457705034452
-0.7694530521955428,-0.7694530521955428,1.264229531452276,0.6830820578547688,0.14763678268757627,0.26584803960348946
0.6180684607547068,0.6180684607547068,-0.6513572671603325,-1.1508301923189854,-1.0184863517880205,-0.9643287836564499
-0.6183512329842068,-0.6183512329842068,0.8088851285033773,0.5124855694665131,0.9129050896871866,0.9688062243234545
0.6401525727932867,0.6401525727932867,0.22792847646512657,-1.0655319481248577,-1.0549276997403834,-0.7885892374764585
-0.8115145682163908,-0.8115145682163908,1.3427371871331206,0.597783813660641,1.0586704814966363,0.7930666781434631
-0.5462872884372618,-0.5462872884372618,0.9187958464565602,2.3037486975432038,1.2773185692108113,0.9688062243234545
-0.6698566127057631,-0.6698566127057631,0.3064361321459712,0.3418890810782568,0.0383127388304888,0.09010849342349803
0.2116917412026808,0.2116917412026808,-0.6513572671603325,-1.278777558610178,-1.0913690476927456,-0.7885892374764585
-0.3062678602284857,-0.3062678602284857,-0.6042526737518261,-0.681689849251281,-0.5083074804549472,-0.612849691296467
-0.6115225930775406,-0.6115225930775406,-0.25881898875610926,0.17129259269000036,0.6213743060682878,1.3202853166834374
1.8229601787543321,1.8229601787543321,-1.8760766957815094,-1.0228828260277933,-1.3828998313116445,-1.1400683298364414
-1.0083828038234681,-1.0083828038234681,1.2485280003161068,-0.9802337039307295,1.495966656924985,0.9688062243234545
1.0997055094908406,1.0997055094908406,-2.2529134430495636,-1.7052687795808188,-1.492223875168732,-1.4915474221964236
1.177726352679771,1.177726352679771,-2.2686149741857324,-1.1508301923189854,-1.6015479190258195,-1.315807876016432
-0.8447133813796507,-0.8447133813796507,0.4791529746438296,-1.1934793144160498,0.5120502622112003,-0.2613705989364849
-0.3141135316106128,-0.3141135316106128,-0.9653878898837109,-0.5963916050571527,-1.0549276997403834,-0.08563105275649344
0.08790448161800932,0.08790448161800932,0.400645318962985,0.2992399589811928,-0.1803353488836855,-0.612849691296467
-0.09181950911701255,-0.09181950911701255,-1.2637169814709215,-0.16990038408651248,-0.1803353488836855,0.6173271319634717
-0.12472774185871219,-0.12472774185871219,-0.38443123784546135,-0.2978477503777042,-0.36254208864549753,-0.43711014511647556
-0.9892771411058808,-0.9892771411058808,0.6675713482778572,1.3654680114077944,0.9129050896871866,1.1445457705034452
2.444584345577122,2.444584345577122,-1.3265231060155969,-1.4067249249013702,-1.1642517435974702,-1.4915474221964236
-0.47066373372620374,-0.47066373372620374,-0.038997552849744516,-0.1272512619894478,-0.6540728722643964,-0.43711014511647556
2.176959777320121,2.176959777320121,-1.1852093257900769,-1.7479179016778825,-0.6905142202167593,-2.018766060736398
0.12466290494538243,0.12466290494538243,-1.6562552598751448,-0.9375845818336652,-1.2371344395021953,-0.7885892374764585
0.19265872359048367,0.19265872359048367,0.400645318962985,0.4698364473694485,0.25696082654466373,0.26584803960348946
0.3354790007873523,0.3354790007873523,0.9816019710012357,0.2992399589811928,-0.03456995707423575,-0.43711014511647556
0.6065178889976864,0.6065178889976864,-0.6356557360241644,-1.2361284365131138,-0.8727209599785714,-0.2613705989364849
-0.6912142736904424,-0.6912142736904424,1.5468570919033173,2.133152209154947,1.0586704814966363,0.6173271319634717
1.9332354487364514,1.9332354487364514,-0.3687297067092922,0.0006961043017439345,-0.43542478455022204,-0.43711014511647556
0.08972060925276096,0.08972060925276096,-0.8240741096581908,0.0006961043017439345,-0.25321804478841003,-0.2613705989364849
-0.7180203175793766,-0.7180203175793766,0.5890636925970125,-0.7669880934454092,0.4027262183541129,-0.08563105275649344
0.17050196644651372,0.17050196644651372,-0.43153583125396766,0.0006961043017439345,-0.25321804478841003,-0.43711014511647556
0.3583622089852229,0.3583622089852229,0.21222694532895856,-0.16990038408651248,-0.47186613250258436,-0.43711014511647556
0.037852004004254244,0.037852004004254244,-0.08610214625825197,0.7683803020488974,0.14763678268757627,-0.2613705989364849
-0.18022860237672217,-0.18022860237672217,0.18082388305662025,-0.681689849251281,-0.43542478455022204,0.09010849342349803
-0.5711319144806642,-0.5711319144806642,0.4477499123714924,0.2992399589811928,0.767139697877737,0.9688062243234545
-0.15996061797289393,-0.15996061797289393,-0.30592358216461674,-0.46844423876596064,-0.1438940009313232,-0.2613705989364849
0.1776938318801302,0.1776938318801302,0.02380857169493097,0.0006961043017439345,-0.1438940009313232,-0.08563105275649344
-0.43790079119528424,-0.43790079119528424,-0.18031133307526465,-0.2125495061835764,0.14763678268757627,0.26584803960348946
-0.27212466069515495,-0.27212466069515495,0.8088851285033773,0.12864347059293643,-0.3989834365978598,-0.612849691296467
-0.26878298584721194,-0.26878298584721194,-0.9967909521560493,-0.639040727154217,-0.6540728722643964,-0.43711014511647556
-0.24045139474508642,-0.24045139474508642,0.2593315387374649,0.17129259269000036,-0.6905142202167593,-0.612849691296467
-1.2537779698311091,-1.2537779698311091,1.2014234069076004,1.4507662556019223,1.7874974405438846,1.8475039552234112
-0.4830134016425149,-0.4830134016425149,0.9030943153203911,0.42718732527238457,0.7306983499253746,0.44158758578348095
-0.6382559918610847,-0.6382559918610847,0.4320483812353233,-0.16990038408651248,0.001871390878126529,0.44158758578348095
-0.7965496765060373,-0.7965496765060373,-0.08610214625825197,0.42718732527238457,-0.1074526529789603,0.09010849342349803
-0.337723190862384,-0.337723190862384,0.3535407255544787,0.6830820578547688,0.14763678268757627,0.09010849342349803
0.5777504272632205,0.5777504272632205,-1.6248521976028063,-1.449374046998434,-1.8201960067399938,-1.4915474221964236
0.6588223648785335,0.6588223648785335,-0.8868802342028663,-0.2551986282806403,0.18407813063993855,0.26584803960348946
-0.9743122493955274,-0.9743122493955274,-1.5149414796496234,-1.1081810702219217,-1.9295200505970809,-2.018766060736398
-0.9417672421807781,-0.9417672421807781,1.1700203446352622,0.9816259125342177,0.7306983499253746,0.7930666781434631
0.2133625786266523,0.2133625786266523,-0.4001327689816305,-0.8949354597366013,-0.6540728722643964,-0.2613705989364849
-1.3282392028559262,-1.3282392028559262,1.6724693409926683,1.2801697672136658,2.407000355734045,1.8475039552234112
-0.9562962632587911,-0.9562962632587911,0.7146759416863635,1.237520645116602,0.6213743060682878,0.9688062243234545
0.24256591099345862,0.24256591099345862,-0.35302817557312305,-0.639040727154217,-0.43542478455022204,-0.612849691296467
-0.6284489026334259,-0.6284489026334259,0.22792847646512657,0.3418890810782568,1.0222291335442741,0.9688062243234545
-0.27481252959458735,-0.27481252959458735,-2.033092007143199,-0.8522863376395374,-1.4193411792640074,-1.667286968376415
0.9262289978193644,0.9262289978193644,-0.43153583125396766,-0.3404968724747681,-0.25321804478841003,-0.612849691296467
-0.593070736308464,-0.593070736308464,-0.49434195579864315,-0.2125495061835764,-0.5811901763596719,-0.43711014511647556
0.6354306409429324,0.6354306409429324,-0.46293889352630596,-0.42579511666889674,-0.47186613250258436,-0.9643287836564499
-0.7448990065737008,-0.7448990065737008,-0.24311745761994125,0.38453820317532067,1.0586704814966363,0.9688062243234545
0.5542860582222294,0.5542860582222294,0.1965254141927894,-0.3831459945718328,-0.3989834365978598,-0.7885892374764585
-0.0990840196560191,-0.0990840196560191,-0.8083725785220217,-0.46844423876596064,-0.1438940009313232,-0.08563105275649344
-0.5196991798644979,-0.5196991798644979,1.4683494362224727,1.4081171335048583,1.2044358733060856,0.09010849342349803
-0.17572460584253813,-0.17572460584253813,0.4948545057799988,-0.681689849251281,-0.1074526529789603,-0.2613705989364849
0.0016747415200016574,0.0016747415200016574,-0.18031133307526465,0.5551346915635771,-0.21677669683604778,-0.08563105275649344
0.9563767165562416,0.9563767165562416,-0.47864042466247514,-0.5537424829600889,-0.7633969161214839,-0.9643287836564499
-0.7777345942100103,-0.7777345942100103,1.3270356559969514,2.431696063834396,1.4230839610202604,1.496024862863428
-0.1542942997524688,-0.1542942997524688,0.4320483812353233,0.2565908368841282,0.22051947859230084,0.44158758578348095
-0.242194877274448,-0.242194877274448,0.3064361321459712,-0.3404968724747681,-0.47186613250258436,-0.612849691296467
0.4522196851491874,0.4522196851491874,-0.6356557360241644,-0.04195301779531998,-0.7998382640738462,-0.43711014511647556
-0.27088969390352385,-0.27088969390352385,-0.6513572671603325,-0.809637215542473,-0.6905142202167593,-1.1400683298364414
-0.5976473779480381,-0.5976473779480381,0.08661469623960645,-0.2125495061835764,-0.03456995707423575,0.09010849342349803
0.27794407731842047,0.27794407731842047,-1.1538062635177386,-0.681689849251281,-0.7998382640738462,-0.612849691296467
-0.576507652279529,-0.576507652279529,-0.5414465492071506,-0.0846021398923839,-0.1074526529789603,0.6173271319634717
1.051105933984887,1.051105933984887,-1.200910856926245,-1.0228828260277933,-0.3989834365978598,-0.7885892374764585
-0.3505813745164256,-0.3505813745164256,-0.25881898875610926,-0.16990038408651248,-0.7998382640738462,-0.612849691296467
-0.30125534795657116,-0.30125534795657116,-0.6042526737518261,-1.1508301923189854,-0.8362796120262084,-1.1400683298364414
-0.780713043531003,-0.780713043531003,0.7303774728225327,-0.8949354597366013,1.3866426130678975,0.7930666781434631
-1.434664282252372,-1.434664282252372,2.222022930758581,3.497924116260998,1.9332628323533336,1.1445457705034452
-0.5450523216456308,-0.5450523216456308,-0.1646098019390966,0.0006961043017439345,-0.1074526529789603,-0.08563105275649344
-0.07089771876467371,-0.07089771876467371,-0.9967909521560493,-0.809637215542473,-0.7633969161214839,-0.2613705989364849
-1.117132526592396,-1.117132526592396,0.5419590991885052,1.3654680114077944,0.5484916101635626,0.7930666781434631
